timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698921502.832,16,1.0,0.2,-0.4,1.8,8.8,3.7,3.5,-19.6,-9.1
1698921502.849,16,0.9,0.1,-0.4,1.8,8.700000000000001,3.7,2.5,-19.6,-5.500000000000001
1698921502.865,16,0.7000000000000001,0.0,-0.5,1.6,8.6,3.6,1.4,-18.2,-0.30000000000000004
1698921502.882,16,0.5,0.30000000000000004,-0.6000000000000001,1.5,8.9,3.5,-0.7,-14.0,0.4
1698921502.898,16,0.6000000000000001,0.30000000000000004,-0.7000000000000001,1.5,8.9,3.4000000000000004,-1.9,-13.200000000000001,-1.2000000000000002
1698921502.915,16,0.6000000000000001,0.30000000000000004,-0.9,1.6,8.9,3.2,-4.300000000000001,-11.8,-6.000000000000001
1698921502.931,16,0.4,0.0,-1.2000000000000002,1.4000000000000001,8.6,3.0,-6.4,-10.5,-7.1000000000000005
1698921502.949,16,0.30000000000000004,-0.1,-1.3,1.3,8.5,2.9000000000000004,-7.6,-9.200000000000001,-6.5
1698921502.965,16,0.1,-0.30000000000000004,-1.4000000000000001,1.1,8.3,2.7,-10.0,-8.0,-5.300000000000001
1698921502.981,16,0.0,-0.4,-1.6,1.0,8.1,2.5,-12.9,-7.400000000000001,-4.800000000000001
1698921502.999,16,0.0,-0.4,-1.8,1.0,8.1,2.4000000000000004,-18.5,-7.699999999999999,-5.4
1698921503.015,16,0.2,-0.5,-1.9000000000000001,1.1,8.0,2.3000000000000003,-21.900000000000002,-8.5,-5.9
1698921503.032,16,0.30000000000000004,-0.7000000000000001,-1.9000000000000001,1.2000000000000002,7.800000000000001,2.3000000000000003,-28.1,-11.1,-7.1000000000000005
1698921503.048,16,0.2,-0.8,-2.0,1.2000000000000002,7.6000000000000005,2.4000000000000004,-33.5,-12.200000000000001,-7.0
1698921503.065,16,0.0,-1.0,-1.9000000000000001,1.0,7.4,2.5,-35.9,-13.0,-5.6
1698921503.081,16,-0.2,-1.7000000000000002,-1.5,0.8,6.6000000000000005,3.0,-36.6,-18.8,-0.8
1698921503.098,16,-0.4,-2.2,-1.3,0.6000000000000001,6.1000000000000005,3.2,-34.400000000000006,-24.5,1.0
1698921503.115,16,-0.7000000000000001,-2.7,-1.4000000000000001,0.4,5.5,3.2,-29.1,-37.4,2.7
1698921503.131,16,-0.7000000000000001,-1.9000000000000001,-2.0,0.4,6.2,2.6,-31.2,-40.7,4.1000000000000005
1698921503.148,16,-0.4,-1.1,-2.0,0.7000000000000001,7.0,2.6,-35.8,-34.2,5.8
1698921503.165,16,0.4,1.6,-2.4000000000000004,1.6,9.600000000000001,2.4000000000000004,-43.50000000000001,-19.6,-1.7
1698921503.182,16,1.1,3.3000000000000003,-1.9000000000000001,2.2,11.3,3.0,-47.5,3.4,-19.1
1698921503.198,16,1.6,3.8000000000000003,-1.8,2.7,11.8,3.2,-44.5,12.4,-27.8
1698921503.215,16,2.3000000000000003,4.800000000000001,-2.1,3.3000000000000003,12.8,3.0,-35.6,30.599999999999998,-34.800000000000004
1698921503.232,16,2.1,5.800000000000001,-2.6,3.0,13.8,2.5,-25.6,32.4,-26.1
1698921503.248,16,1.8,6.5,-2.4000000000000004,2.2,15.4,3.9000000000000004,-19.6,24.7,-17.3
1698921503.266,16,0.6000000000000001,8.5,-0.9,1.4000000000000001,16.5,4.3,8.600000000000001,8.799999999999999,1.5000000000000002
1698921503.282,16,0.0,9.4,-1.4000000000000001,0.8,17.6,3.6,41.800000000000004,-23.400000000000002,15.299999999999999
1698921503.298,16,-1.1,8.3,-1.3,-0.2,16.6,3.6,50.1,-12.100000000000001,20.7
1698921503.315,16,-1.9000000000000001,4.1000000000000005,0.1,-1.0,12.4,4.9,63.10000000000001,11.4,7.6
1698921503.331,16,0.7000000000000001,1.4000000000000001,2.7,1.5,10.0,7.300000000000001,78.2,26.9,-41.7
1698921503.348,16,2.1,1.0,3.5,3.3000000000000003,9.600000000000001,7.7,75.80000000000001,28.900000000000002,-58.5
1698921503.365,16,1.9000000000000001,0.7000000000000001,2.7,2.4000000000000004,9.4,7.0,32.300000000000004,34.800000000000004,-50.2
1698921503.381,16,0.0,0.1,1.3,0.4,8.8,5.6000000000000005,-5.1,36.4,-21.400000000000002
1698921503.398,16,-0.5,-0.7000000000000001,-0.4,-0.2,8.0,4.0,-13.200000000000001,35.6,7.1000000000000005
1698921503.415,16,-0.8,-1.3,-0.7000000000000001,-0.4,7.300000000000001,3.8000000000000003,-12.100000000000001,33.5,14.0
1698921503.432,16,-1.0,-2.0,-0.2,-0.7000000000000001,6.7,4.2,-8.799999999999999,27.5,11.6
1698921503.449,16,-0.2,-1.8,0.0,0.0,6.9,4.5,-10.8,33.6,-6.2
1698921503.465,16,0.0,-1.8,-0.2,0.2,6.7,4.3,-13.8,36.6,-14.600000000000001
1698921503.482,16,-0.2,-3.3000000000000003,-1.1,-0.1,5.2,3.4000000000000004,-18.5,33.5,-14.800000000000002
1698921503.498,16,-0.9,-4.2,-1.6,-0.9,4.3,3.0,-16.400000000000002,30.100000000000005,-6.2
1698921503.515,16,-0.9,-4.1000000000000005,-1.7000000000000002,-0.9,4.4,2.9000000000000004,-12.700000000000001,32.6,0.4
1698921503.532,16,-1.7000000000000002,-4.3,-1.8,-1.7000000000000002,4.1000000000000005,2.8000000000000003,-5.7,40.3,6.000000000000001
1698921503.548,16,-1.9000000000000001,-4.2,-2.3000000000000003,-2.1,4.2,2.3000000000000003,0.9,45.1,5.6
1698921503.565,16,-2.0,-4.0,-2.6,-2.3000000000000003,4.6000000000000005,1.8,2.7,43.0,3.7000000000000006
1698921503.582,16,-2.2,-3.5,-2.7,-2.5,4.800000000000001,1.8,3.1,33.2,-2.0
1698921503.598,16,-2.7,-2.7,-2.7,-3.0,5.6000000000000005,1.8,4.300000000000001,27.7,-5.1
1698921503.615,16,-2.8000000000000003,-2.2,-2.9000000000000004,-3.1,6.2,1.5,9.1,2.4000000000000004,-10.3
1698921503.631,16,-2.4000000000000004,-0.9,-3.2,-2.8000000000000003,7.5,1.2000000000000002,11.5,-24.6,-8.9
1698921503.648,16,-1.7000000000000002,-0.6000000000000001,-3.4000000000000004,-2.0,7.800000000000001,1.0,13.0,-29.300000000000004,-6.8
1698921503.665,16,-1.3,1.3,-3.8000000000000003,-1.6,9.700000000000001,0.5,18.400000000000002,-49.3,-7.2
1698921503.682,16,-1.3,2.3000000000000003,-2.8000000000000003,-1.6,10.700000000000001,1.4000000000000001,17.599999999999998,-50.7,-13.3
1698921503.698,16,-1.0,3.8000000000000003,-1.2000000000000002,-1.4000000000000001,12.3,3.0,31.0,-35.0,-21.8
1698921503.715,16,-0.7000000000000001,5.300000000000001,-1.3,-1.1,13.8,2.8000000000000003,41.2,-30.299999999999997,-22.6
1698921503.732,16,-0.2,7.4,-2.3000000000000003,-0.6000000000000001,16.0,1.7000000000000002,42.900000000000006,-23.900000000000002,-24.000000000000004
1698921503.748,16,-0.30000000000000004,5.0,0.30000000000000004,-0.7000000000000001,13.700000000000001,4.1000000000000005,21.0,-15.299999999999999,-15.9
1698921503.765,16,0.0,4.4,6.300000000000001,-0.4,13.100000000000001,10.200000000000001,36.6,-10.4,-8.4
1698921503.782,16,3.2,8.0,6.4,2.7,16.900000000000002,10.0,132.0,13.8,-20.0
1698921503.798,16,4.0,5.800000000000001,5.2,3.5,14.8,8.5,145.29999999999998,-11.9,-43.6
1698921503.815,16,1.9000000000000001,-3.0,2.4000000000000004,1.3,6.1000000000000005,5.5,63.4,21.5,-27.5
1698921503.831,16,-0.5,-3.4000000000000004,0.7000000000000001,-1.1,5.7,3.8000000000000003,-11.3,5.2,34.300000000000004
1698921503.848,16,-1.5,-1.1,3.0,-1.9000000000000001,8.0,6.1000000000000005,6.9,2.4000000000000004,46.4
1698921503.865,16,0.6000000000000001,4.1000000000000005,3.3000000000000003,-1.2000000000000002,10.600000000000001,6.2,29.600000000000005,15.299999999999999,28.500000000000004
1698921503.883,16,1.5,5.300000000000001,3.5,1.0,14.5,6.4,50.6,33.5,-43.0
1698921503.898,16,0.7000000000000001,3.1,3.5,0.0,12.4,6.4,2.6,26.400000000000002,-54.4
1698921503.915,16,0.1,1.3,2.0,-0.6000000000000001,10.600000000000001,4.9,-15.6,24.8,-25.400000000000002
1698921503.933,16,-1.3,-0.5,-0.8,-2.0,8.700000000000001,2.2,-19.6,31.6,25.1
1698921503.948,16,-1.4000000000000001,-1.5,-1.3,-2.1,7.7,1.7000000000000002,-23.700000000000003,7.1000000000000005,26.700000000000003
1698921503.965,16,-0.8,-2.9000000000000004,-0.8,-1.5,6.300000000000001,2.4000000000000004,-22.900000000000002,-14.3,1.0
1698921503.983,16,-0.5,-3.2,-0.8,-1.2000000000000002,5.9,2.3000000000000003,-23.400000000000002,-16.0,-7.300000000000001
1698921503.999,16,0.1,-3.6,-1.4000000000000001,-0.5,5.4,1.8,-27.6,-17.5,-10.0
1698921504.016,16,0.7000000000000001,-3.9000000000000004,-1.4000000000000001,0.1,5.1000000000000005,1.8,-30.7,-17.200000000000003,-9.700000000000001
1698921504.032,16,2.1,-4.7,-1.8,1.4000000000000001,4.3,1.6,-29.700000000000003,-11.5,-9.1
1698921504.048,16,2.8000000000000003,-5.6000000000000005,-2.4000000000000004,2.1,3.3000000000000003,1.0,-27.400000000000002,-1.0999999999999999,-7.6
1698921504.065,16,2.9000000000000004,-6.1000000000000005,-2.5,2.3000000000000003,2.7,1.0,-29.800000000000004,9.700000000000001,-0.7
1698921504.082,16,2.9000000000000004,-5.9,-2.2,2.2,2.8000000000000003,1.4000000000000001,-31.7,16.3,5.1
1698921504.098,16,2.5,-4.9,-1.5,1.8,3.8000000000000003,2.1,-31.6,42.2,16.0
1698921504.115,16,2.5,-3.9000000000000004,-1.3,1.8,4.7,2.3000000000000003,-29.800000000000004,57.3,17.3
1698921504.132,16,2.3000000000000003,-1.4000000000000001,-1.5,1.6,7.2,2.2,-23.8,87.9,6.8
1698921504.148,16,2.8000000000000003,1.3,-3.1,2.0,9.9,0.6000000000000001,-28.200000000000003,92.2,-7.6
1698921504.165,16,2.1,3.1,-3.4000000000000004,1.2000000000000002,11.600000000000001,0.4,-38.6,78.3,-15.299999999999999
1698921504.181,16,-2.0,6.300000000000001,-1.3,-4.0,15.4,2.4000000000000004,-51.2,49.9,13.4
1698921504.198,16,-4.3,6.1000000000000005,-2.6,-5.2,14.600000000000001,1.3,-31.4,5.0,62.900000000000006
1698921504.215,16,-3.6,3.8000000000000003,-4.2,-4.3,12.4,-0.2,-30.4,-21.5,58.00000000000001
1698921504.232,16,-1.9000000000000001,2.7,0.0,-2.5,11.3,4.0,-29.800000000000004,-10.2,35.1
1698921504.249,16,-0.9,4.800000000000001,8.3,-1.6,13.5,12.3,100.2,4.5,-23.8
1698921504.265,16,-1.1,7.0,5.300000000000001,-1.8,15.9,8.9,208.70000000000002,-73.2,-19.400000000000002
1698921504.282,16,-1.3,5.800000000000001,5.2,-1.7000000000000002,14.9,8.1,283.8,-67.0,37.7
1698921504.298,16,0.9,1.6,5.800000000000001,0.6000000000000001,11.0,8.0,164.9,-6.000000000000001,39.8
1698921504.316,16,2.9000000000000004,0.30000000000000004,8.0,2.6,9.700000000000001,10.200000000000001,35.7,-86.7,-6.000000000000001
1698921504.332,16,2.7,1.8,4.9,2.3000000000000003,11.200000000000001,7.2,-53.300000000000004,-21.400000000000002,-23.5
1698921504.348,16,1.3,6.9,1.3,1.0,16.3,3.9000000000000004,-31.3,-33.0,36.9
1698921504.365,16,0.2,6.7,1.5,0.1,16.1,4.0,-13.5,-68.80000000000001,64.8
1698921504.382,16,-1.9000000000000001,1.7000000000000002,2.1,-1.7000000000000002,11.100000000000001,4.7,-6.1000000000000005,-57.6,64.0
1698921504.399,16,0.0,-1.9000000000000001,0.2,0.30000000000000004,7.5,2.9000000000000004,-44.3,-9.9,6.5
1698921504.415,16,0.7000000000000001,-3.3000000000000003,-0.4,0.9,6.0,2.5,-59.7,2.8,-19.8
1698921504.431,16,0.4,-4.5,-1.2000000000000002,0.5,4.7,1.9000000000000001,-59.7,10.700000000000001,-13.9
1698921504.448,16,0.1,-4.9,-1.4000000000000001,0.2,4.2,1.8,-58.3,12.000000000000002,-7.8
1698921504.465,16,-0.8,-5.7,-1.8,-0.7000000000000001,3.4000000000000004,1.5,-51.300000000000004,11.1,1.8
1698921504.482,16,-1.1,-5.9,-2.1,-1.0,3.1,1.3,-47.300000000000004,11.6,4.6000000000000005
1698921504.498,16,-1.7000000000000002,-6.2,-2.2,-1.6,2.7,1.3,-37.0,14.0,2.9
1698921504.515,16,-2.4000000000000004,-6.2,-2.2,-2.3000000000000003,2.6,1.4000000000000001,-25.1,15.8,-5.0
1698921504.531,16,-3.1,-5.800000000000001,-2.2,-3.1,2.9000000000000004,1.4000000000000001,-8.0,1.9,-15.9
1698921504.548,16,-3.3000000000000003,-5.300000000000001,-2.7,-3.3000000000000003,3.5,0.9,0.5,-16.700000000000003,-21.6
1698921504.565,16,-3.3000000000000003,-3.4000000000000004,-3.2,-3.4000000000000004,5.300000000000001,0.30000000000000004,5.500000000000001,-56.0,-21.6
1698921504.582,16,-2.9000000000000004,-1.4000000000000001,-3.2,-3.0,7.300000000000001,0.30000000000000004,-3.8,-71.9,-7.1000000000000005
1698921504.598,16,-2.6,-0.7000000000000001,-2.6,-2.7,8.0,0.9,-9.700000000000001,-71.10000000000001,1.0999999999999999
1698921504.615,16,-0.30000000000000004,1.5,-1.5,-0.30000000000000004,10.200000000000001,2.1,-10.4,-59.7,1.0999999999999999
1698921504.633,16,0.5,3.9000000000000004,-1.5,0.6000000000000001,12.600000000000001,2.0,2.1999999999999997,-68.80000000000001,-21.1
1698921504.648,16,0.7000000000000001,4.9,-1.6,0.7000000000000001,13.600000000000001,1.9000000000000001,9.1,-70.5,-27.2
1698921504.665,16,1.1,6.1000000000000005,-2.1,1.1,14.9,1.3,12.4,-43.2,-40.2
1698921504.681,16,1.9000000000000001,4.6000000000000005,1.8,1.8,13.5,5.2,18.3,0.5,-55.6
1698921504.698,16,3.1,5.6000000000000005,7.2,2.9000000000000004,14.5,10.600000000000001,52.50000000000001,25.8,-58.60000000000001
1698921504.715,16,5.4,6.800000000000001,5.1000000000000005,4.9,15.9,8.1,159.0,75.5,-83.0
1698921504.732,16,4.800000000000001,-1.2000000000000002,2.9000000000000004,4.2,8.0,5.4,137.4,16.0,-43.0
1698921504.748,16,2.3000000000000003,-3.9000000000000004,2.7,1.6,5.4,5.1000000000000005,77.7,18.2,-4.7
1698921504.764,16,-0.9,-4.4,8.200000000000001,-1.4000000000000001,4.9,10.600000000000001,-7.400000000000001,43.1,59.300000000000004
1698921504.781,16,-2.6,7.2,5.7,-3.0,16.5,8.200000000000001,13.6,54.4,60.20000000000001
1698921504.798,16,-1.2000000000000002,12.3,3.4000000000000004,-1.5,21.700000000000003,5.800000000000001,16.2,40.5,46.0
1698921504.815,16,2.0,8.8,2.8000000000000003,1.7000000000000002,18.2,5.300000000000001,-2.7,70.3,-15.000000000000002
1698921504.831,16,-1.2000000000000002,0.1,1.6,-1.6,9.600000000000001,4.1000000000000005,-14.100000000000001,43.50000000000001,1.6
1698921504.85,16,-1.6,-0.9,0.5,-2.0,8.5,3.0,-17.8,48.800000000000004,16.0
1698921504.865,16,-1.9000000000000001,-2.0,-1.3,-2.3000000000000003,7.5,1.3,-30.100000000000005,29.000000000000004,20.4
1698921504.881,16,-1.2000000000000002,-3.4000000000000004,-0.8,-1.6,5.9,2.0,-47.6,2.8,7.400000000000001
1698921504.898,16,-0.6000000000000001,-4.0,-0.5,-1.0,5.300000000000001,2.3000000000000003,-52.300000000000004,2.8,-0.7
1698921504.915,16,0.9,-5.300000000000001,-0.7000000000000001,0.4,3.9000000000000004,2.3000000000000003,-49.0,13.200000000000001,-15.100000000000001
1698921504.931,16,1.6,-5.9,-1.3,1.8,2.6,1.1,-43.7,15.5,-19.700000000000003
1698921504.949,16,2.9000000000000004,-6.9,-2.3000000000000003,2.4000000000000004,2.2,0.8,-39.00000000000001,15.7,-22.8
1698921504.965,16,3.8000000000000003,-7.300000000000001,-2.5,3.2,1.7000000000000002,0.7000000000000001,-39.00000000000001,25.700000000000003,-24.8
1698921504.981,16,3.9000000000000004,-7.7,-2.9000000000000004,3.2,1.1,0.4,-41.4,49.7,-22.6
1698921504.999,16,3.8000000000000003,-7.5,-3.2,3.1,1.2000000000000002,0.2,-46.4,62.0,-17.5
1698921505.015,16,2.8000000000000003,-6.1000000000000005,-2.6,2.0,2.6,0.9,-57.1,88.5,-1.7
1698921505.032,16,1.1,-3.2,-1.6,0.2,5.4,2.0,-50.0,100.7,13.700000000000001
1698921505.048,16,-0.30000000000000004,-1.4000000000000001,-2.2,-1.2000000000000002,7.1000000000000005,1.4000000000000001,-41.5,104.60000000000001,20.1
1698921505.065,16,-0.4,3.0,-3.8000000000000003,-1.4000000000000001,11.5,-0.1,-43.1,97.10000000000001,24.6
1698921505.081,16,-1.1,8.6,-1.7000000000000002,-2.2,17.1,2.1,-48.6,73.8,11.1
1698921505.098,16,-2.9000000000000004,9.9,-0.7000000000000001,-4.0,18.400000000000002,3.1,-33.0,52.2,21.700000000000003
1698921505.115,16,-4.2,4.0,-3.3000000000000003,-5.1000000000000005,12.5,0.5,7.500000000000001,-23.2,71.9
1698921505.131,16,-1.7000000000000002,0.4,0.1,-2.4000000000000004,9.0,3.9000000000000004,17.7,-53.7,70.2
1698921505.148,16,-1.9000000000000001,0.8,3.4000000000000004,-2.5,9.5,7.1000000000000005,46.1,-14.900000000000002,47.7
1698921505.165,16,-5.2,5.1000000000000005,7.7,-5.7,14.0,11.0,196.4,-73.50000000000001,33.6
1698921505.181,16,-2.4000000000000004,5.800000000000001,5.6000000000000005,-2.7,15.100000000000001,8.0,327.0,-163.6,31.099999999999998
1698921505.199,16,4.7,3.9000000000000004,7.9,4.5,13.3,9.600000000000001,168.4,39.6,-20.3
1698921505.215,16,5.7,3.4000000000000004,13.4,5.4,12.9,15.200000000000001,20.2,-66.0,-68.60000000000001
1698921505.233,16,3.3000000000000003,4.5,3.4000000000000004,2.8000000000000003,13.9,5.4,-55.800000000000004,-22.2,-46.4
1698921505.248,16,1.6,5.300000000000001,1.0,1.2000000000000002,14.8,3.0,-54.4,-9.0,7.300000000000001
1698921505.265,16,-1.4000000000000001,5.0,2.2,-1.6,14.5,4.4,-29.1,-42.800000000000004,110.8
1698921505.281,16,-1.8,4.7,-0.4,-1.5,14.200000000000001,1.8,-5.2,-44.4,106.4
1698921505.299,16,-2.0,2.7,-0.1,-1.9000000000000001,9.5,2.5,-10.4,-37.900000000000006,73.4
1698921505.315,16,-2.0,-2.3000000000000003,0.0,-1.5,7.2,2.4000000000000004,-30.299999999999997,6.3,2.8
1698921505.331,16,-1.0,-3.8000000000000003,-0.6000000000000001,-0.7000000000000001,5.6000000000000005,1.9000000000000001,-46.1,12.4,-31.2
1698921505.348,16,-0.6000000000000001,-4.2,-1.1,-0.30000000000000004,5.2,1.4000000000000001,-51.2,12.200000000000001,-31.0
1698921505.365,16,-0.4,-4.6000000000000005,-1.9000000000000001,-0.2,4.7,0.9,-60.8,17.8,-21.8
1698921505.381,16,-0.6000000000000001,-4.9,-1.7000000000000002,-0.5,4.3,1.3,-60.20000000000001,9.8,-20.0
1698921505.398,16,-1.4000000000000001,-5.9,-1.5,-1.4000000000000001,3.2,1.5,-44.3,-6.7,-24.200000000000003
1698921505.415,16,-1.9000000000000001,-6.300000000000001,-1.8,-1.9000000000000001,2.7,1.3,-33.400000000000006,-17.1,-25.5
1698921505.431,16,-2.8000000000000003,-6.5,-3.1,-2.9000000000000004,2.5,0.0,-22.900000000000002,-40.4,-28.8
1698921505.448,16,-3.2,-6.5,-3.4000000000000004,-3.4000000000000004,2.4000000000000004,-0.2,-22.6,-66.80000000000001,-30.799999999999997
1698921505.465,16,-3.4000000000000004,-6.0,-3.7,-3.5,2.9000000000000004,-0.4,-22.6,-92.7,-32.7
1698921505.482,16,-4.6000000000000005,-3.6,-3.2,-4.7,5.2,0.1,-19.8,-156.6,-28.700000000000003
1698921505.499,16,-4.5,-1.8,-3.3000000000000003,-4.6000000000000005,6.9,0.0,-18.1,-175.3,-18.900000000000002
1698921505.521,16,-0.2,3.3000000000000003,-4.5,-0.1,12.0,-1.1,-54.4,-103.0,-14.4
1698921505.531,16,1.2000000000000002,4.4,-3.4000000000000004,1.4000000000000001,13.100000000000001,0.1,-65.3,-96.3,-30.799999999999997
1698921505.548,16,4.0,7.0,0.4,4.1000000000000005,15.700000000000001,4.1000000000000005,-45.4,-105.10000000000001,-73.8
1698921505.565,16,4.0,8.4,1.6,4.0,17.1,5.300000000000001,-21.8,-59.9,-90.10000000000001
1698921505.581,16,4.5,6.9,-0.9,4.2,15.700000000000001,2.7,31.6,44.7,-84.2
1698921505.598,16,3.7,0.7000000000000001,-0.4,3.2,9.5,3.1,46.4,72.2,-46.4
1698921505.615,16,5.4,-0.6000000000000001,4.7,4.9,8.4,8.1,70.0,52.2,-25.2
1698921505.631,16,7.2,4.3,6.0,6.5,13.4,8.9,195.0,69.7,-37.300000000000004
1698921505.648,16,1.7000000000000002,-2.4000000000000004,3.4000000000000004,1.0,6.9,5.6000000000000005,201.4,32.1,-31.0
1698921505.665,16,-0.8,-5.1000000000000005,6.0,-1.6,4.2,8.1,141.1,27.3,5.4
1698921505.682,16,-3.9000000000000004,-3.9000000000000004,1.7000000000000002,-4.5,5.4,3.7,-10.600000000000001,84.1,62.4
1698921505.698,16,-2.9000000000000004,-0.1,5.300000000000001,-3.5,9.200000000000001,7.4,-48.400000000000006,64.9,55.2
1698921505.715,16,-2.1,3.4000000000000004,5.9,-2.7,12.700000000000001,8.1,-29.800000000000004,101.60000000000001,26.8
1698921505.731,16,2.0,9.9,1.9000000000000001,1.3,19.3,4.0,27.6,103.80000000000001,-70.9
1698921505.748,16,2.2,7.6000000000000005,1.8,1.1,17.1,3.8000000000000003,21.8,51.6,-92.8
1698921505.765,16,1.7000000000000002,4.3,1.3,0.5,13.700000000000001,3.4000000000000004,-0.2,39.9,-42.7
1698921505.783,16,0.5,-0.8,-0.9,-0.6000000000000001,8.700000000000001,1.2000000000000002,-39.699999999999996,19.400000000000002,46.0
1698921505.798,16,-2.9000000000000004,-3.2,-1.0,-3.8000000000000003,6.2,1.3,-60.599999999999994,-9.600000000000001,79.3
1698921505.815,16,-3.8000000000000003,-3.4000000000000004,-0.8,-4.6000000000000005,6.1000000000000005,1.7000000000000002,-62.7,-22.1,85.3
1698921505.832,16,-3.3000000000000003,-3.3000000000000003,-0.9,-3.8000000000000003,6.0,1.7000000000000002,-64.30000000000001,0.8,60.1
1698921505.848,16,-1.4000000000000001,-3.9000000000000004,-0.7000000000000001,-1.9000000000000001,5.300000000000001,2.1,-57.00000000000001,10.5,-1.6
1698921505.865,16,0.4,-3.8000000000000003,-0.7000000000000001,-0.2,5.300000000000001,2.2,-46.900000000000006,6.5,-26.1
1698921505.881,16,3.2,-4.1000000000000005,-1.1,2.5,5.0,1.8,-31.5,19.6,-55.0
1698921505.898,16,5.2,-5.1000000000000005,-1.5,4.3,3.9000000000000004,1.5,-27.900000000000002,51.900000000000006,-53.00000000000001
1698921505.915,16,5.9,-5.4,-1.7000000000000002,4.9,3.6,1.4000000000000001,-26.8,61.199999999999996,-33.300000000000004
1698921505.932,16,5.6000000000000005,-4.800000000000001,-3.1,4.5,4.1000000000000005,0.0,-30.9,58.1,-20.0
1698921505.949,16,3.6,-2.5,-4.0,2.5,6.300000000000001,-0.8,-62.6,50.300000000000004,17.8
1698921505.965,16,2.6,-1.6,-3.4000000000000004,1.6,7.2,-0.1,-80.10000000000001,52.900000000000006,35.1
1698921505.982,16,0.5,-0.4,-3.6,-0.5,8.3,0.0,-98.4,72.4,49.0
1698921505.999,16,-1.0,2.0,-3.4000000000000004,-1.9000000000000001,10.600000000000001,0.5,-110.10000000000001,70.39999999999999,39.400000000000006
1698921506.015,16,-2.2,3.3000000000000003,-2.2,-3.2,11.8,1.8,-103.4,55.900000000000006,29.500000000000004
1698921506.034,16,-2.7,5.0,-1.6,-3.6,13.4,2.6,-58.00000000000001,23.6,17.8
1698921506.049,16,-2.7,2.9000000000000004,-2.4000000000000004,-3.6,11.3,1.8,-8.9,8.5,10.700000000000001
1698921506.065,16,-2.5,1.0,-0.1,-3.4000000000000004,9.5,4.1000000000000005,11.3,24.000000000000004,8.200000000000001
1698921506.081,16,-2.5,0.30000000000000004,3.5,-3.6,8.9,7.4,108.8,59.300000000000004,4.300000000000001
1698921506.099,16,-4.5,3.3000000000000003,5.5,-5.4,12.100000000000001,8.700000000000001,284.6,-129.20000000000002,43.7
1698921506.115,16,-1.6,3.3000000000000003,3.8000000000000003,-4.5,12.5,5.7,340.70000000000005,-149.3,75.4
1698921506.132,16,0.9,4.4,6.5,0.5,13.700000000000001,8.4,281.59999999999997,19.1,82.9
1698921506.149,16,3.4000000000000004,5.6000000000000005,13.4,3.0,15.100000000000001,15.200000000000001,-27.2,-94.80000000000001,-36.5
1698921506.165,16,2.9000000000000004,5.6000000000000005,7.1000000000000005,2.5,15.100000000000001,9.1,-73.2,-61.1,-51.800000000000004
1698921506.182,16,0.7000000000000001,7.0,-0.5,0.30000000000000004,16.5,1.7000000000000002,-69.00000000000001,-27.1,20.900000000000002
1698921506.199,16,-1.8,5.5,0.30000000000000004,-1.9000000000000001,14.9,2.7,-57.800000000000004,-48.2,79.10000000000001
1698921506.215,16,-2.1,3.6,-0.4,-2.1,13.100000000000001,2.1,-44.00000000000001,-51.400000000000006,82.9
1698921506.234,16,-1.8,0.0,-1.4000000000000001,-1.6,9.4,1.2000000000000002,-35.7,-42.6,45.7
1698921506.249,16,-1.4000000000000001,-4.0,-1.2000000000000002,-1.2000000000000002,5.300000000000001,1.4000000000000001,-46.5,5.8,-10.600000000000001
1698921506.265,16,-1.3,-4.7,-1.3,-0.8,4.4,1.3,-45.6,1.4,-34.900000000000006
1698921506.282,16,-0.6000000000000001,-5.1000000000000005,-1.8,-0.6000000000000001,4.2,1.1,-43.800000000000004,-5.1,-36.7
1698921506.299,16,-0.6000000000000001,-5.6000000000000005,-2.3000000000000003,-0.7000000000000001,3.6,0.7000000000000001,-42.1,-8.3,-32.9
1698921506.315,16,-0.7000000000000001,-5.9,-2.4000000000000004,-0.8,3.2,0.7000000000000001,-41.5,-13.5,-30.299999999999997
1698921506.332,16,-1.1,-6.5,-2.1,-1.3,2.6,1.0,-34.7,-27.8,-25.1
1698921506.351,16,-1.3,-6.7,-2.5,-2.1,2.2,0.6000000000000001,-29.200000000000003,-38.2,-23.6
1698921506.365,16,-2.9000000000000004,-6.7,-2.7,-3.1,2.2,0.6000000000000001,-22.4,-62.0,-19.500000000000004
1698921506.382,16,-4.4,-5.7,-3.1,-4.6000000000000005,3.1,0.2,-17.5,-87.00000000000001,-7.300000000000001
1698921506.398,16,-4.4,-3.4000000000000004,-3.7,-4.5,5.4,-0.4,-26.500000000000004,-87.7,2.3000000000000003
1698921506.416,16,-1.7000000000000002,-0.1,-3.3000000000000003,-1.7000000000000002,8.6,0.2,-42.5,-78.80000000000001,-7.699999999999999
1698921506.431,16,-0.1,1.3,-2.1,-0.2,10.0,1.4000000000000001,-43.6,-72.7,-20.3
1698921506.448,16,4.4,4.7,0.7000000000000001,4.4,13.4,4.3,-12.8,-39.2,-49.9
1698921506.465,16,4.7,6.300000000000001,0.2,2.4000000000000004,15.9,3.5,40.3,-34.0,-65.2
1698921506.481,16,1.0,6.4,-0.2,0.8,15.200000000000001,3.2,61.199999999999996,-50.300000000000004,-44.00000000000001
