timestamp,alpha,beta,gamma,heading,acc
1698415510.807,64.57517624955268,19.521162793595796,-1.1304465472697804,62.505828857421875,16.942218780517578
1698415510.824,65.33160785626033,19.60649367044203,-1.1933903012665745,62.505828857421875,16.942218780517578
1698415510.84,66.39239425870709,19.767464917507677,-1.3851524863028788,60.452980041503906,16.907819747924805
1698415510.857,67.20033648039895,19.90691537656244,-1.590395147344399,59.36330032348633,16.891244888305664
1698415510.874,67.99219443518074,20.052996242958113,-1.816397142601586,58.28850173950195,16.875062942504883
1698415510.89,68.99242658158819,20.22839947572041,-2.090532979056641,57.2552375793457,16.859262466430664
1698415510.907,69.68699566106926,20.322579805912408,-2.248349830100899,57.2552375793457,16.859262466430664
1698415510.924,70.32601060200663,20.368844401809923,-2.368438829426913,57.2552375793457,16.859262466430664
1698415510.94,71.1182819698546,20.386876998298753,-2.503422769925811,55.42461395263672,16.8287410736084
1698415510.957,71.70723255440984,20.386389110041517,-2.6191806007871463,55.42461395263672,16.8287410736084
1698415510.974,72.31616474271065,20.378353407277817,-2.740749217981589,53.746665954589844,16.799571990966797
1698415510.99,73.14670728061911,20.372989493365644,-2.8730723377740257,53.746665954589844,16.799571990966797
1698415511.008,73.79300596973113,20.39078907880559,-2.9789851317010823,51.969173431396484,16.771663665771484
1698415511.024,74.47368045094785,20.429174242609474,-3.1136351263958253,51.969173431396484,16.771663665771484
1698415511.04,75.40676766186068,20.457185663529017,-3.2872007286962166,51.969173431396484,16.771663665771484
1698415511.057,76.10838739883647,20.43550649959899,-3.389581592469473,50.0406494140625,16.744922637939453
1698415511.074,76.8138775184559,20.41344360255916,-3.4730324518107207,50.0406494140625,16.744922637939453
1698415511.09,77.78931675921031,20.41955807572424,-3.577333292936531,48.05339050292969,16.719276428222656
1698415511.107,78.55680365138929,20.462317058459444,-3.6524283967106475,46.979129791259766,16.70684051513672
1698415511.124,79.33460653923107,20.53336675696875,-3.70454865811268,46.979129791259766,16.70684051513672
1698415511.141,80.37607476377173,20.643907689923523,-3.7376457915106767,45.87221145629883,16.694650650024414
1698415511.157,81.1662793156981,20.727356838956034,-3.727703488273684,44.753841400146484,16.68269920349121
1698415511.174,81.97855931146012,20.808491511402416,-3.6943725893917256,43.61379623413086,16.670978546142578
1698415511.19,83.09877105321141,20.899623778275593,-3.645681655020409,42.428348541259766,16.659482955932617
1698415511.207,83.95617814732195,20.929468787847846,-3.620500657102821,41.208614349365234,16.648204803466797
1698415511.223,84.82800712012536,20.918220918275278,-3.597454879080663,41.208614349365234,16.648204803466797
1698415511.24,86.03647988544151,20.841486415191252,-3.5856950706589386,39.95669937133789,16.637134552001953
1698415511.257,86.98118954003152,20.757254062314235,-3.6037495222871585,38.65046310424805,16.626272201538086
1698415511.274,87.9573939122839,20.657642086937702,-3.6365124851121147,37.29738998413086,16.615604400634766
1698415511.29,89.30455237962654,20.51696930668904,-3.6809270383286536,35.8883171081543,16.60512924194336
1698415511.307,90.35426916405596,20.426070847426672,-3.6825811698302635,34.405914306640625,16.59484100341797
1698415511.324,91.42769286102387,20.36532403403105,-3.6616311732899702,34.405914306640625,16.59484100341797
1698415511.34,92.84586497224338,20.308430817616898,-3.602088904179866,32.87998962402344,16.584733963012695
1698415511.356,93.88180984443639,20.24656681978583,-3.543780510799216,31.363204956054688,16.57480239868164
1698415511.374,94.88570664880467,20.16041286724735,-3.474615738814298,29.887361526489258,16.565040588378906
1698415511.39,96.18664501612795,20.0305680696047,-3.343183995872165,28.45147132873535,16.555444717407227
1698415511.407,97.14564871834209,19.917824535086403,-3.2251179102831236,27.042760848999023,16.54601287841797
1698415511.424,98.09546505620249,19.7868746520772,-3.102573228797089,27.042760848999023,16.54601287841797
1698415511.44,99.33444898191597,19.601997199801115,-2.921299769262443,25.647830963134766,16.53673553466797
1698415511.457,100.24494841763341,19.44982401240857,-2.74071848508395,24.295427322387695,16.527610778808594
1698415511.474,101.16157103295924,19.261025024746523,-2.519128669244236,22.936527252197266,16.518634796142578
1698415511.49,102.43899371715104,19.008887483455492,-2.19574847149582,21.535484313964844,16.50980567932129
1698415511.507,103.44813016191338,18.87663679119779,-1.948827318205577,20.06331443786621,16.501115798950195
1698415511.524,104.48850051301528,18.777572030423464,-1.706183747510363,20.06331443786621,16.501115798950195
1698415511.54,105.9121654186421,18.647777704729986,-1.4119611414312112,18.536705017089844,16.492565155029297
1698415511.557,106.99516638227927,18.561564222670306,-1.1988784964203933,16.97896957397461,16.484146118164062
1698415511.574,108.46238538599845,18.46065411503734,-0.8979751653075787,15.38794994354248,16.47585678100586
1698415511.59,109.58644114687203,18.367807187920636,-0.669422748635981,13.765864372253418,16.467697143554688
1698415511.607,110.73107963453043,18.251688496957524,-0.42355840467182426,12.10124397277832,16.45966148376465
1698415511.624,112.30425236818839,18.101677528278607,-0.07784350950348788,12.10124397277832,16.45966148376465
1698415511.64,113.53324724609573,18.007343603459116,0.1704170946056894,10.378377914428711,16.451745986938477
1698415511.657,114.79138502357958,17.901520781823987,0.3914194443778408,8.594781875610352,16.44394874572754
1698415511.674,116.05802782102026,17.75209471659049,0.5708846260598988,6.786600112915039,16.43626594543457
1698415511.69,117.71281337487736,17.511489664657628,0.728134611644051,5.002171993255615,16.428695678710938
1698415511.707,118.91971717475235,17.34068972369935,0.807251827976198,3.277540922164917,16.421234130859375
1698415511.724,120.52358780767315,17.219554951085545,0.9502382695443974,3.277540922164917,16.421234130859375
1698415511.74,121.73973155729047,17.237358804222197,1.1431445226814427,1.5632787942886353,16.41387939453125
1698415511.757,122.94172346944715,17.303181093101582,1.3699495322223507,359.815185546875,16.406627655029297
1698415511.774,124.47792631702453,17.342191758707937,1.5869354218361633,358.1108093261719,16.399478912353516
1698415511.79,125.56076104068724,17.29649947696635,1.673572273115287,356.5202941894531,16.39242935180664
1698415511.808,126.57364753794874,17.19862788271448,1.7693725854271831,355.0461730957031,16.385475158691406
1698415511.824,127.882454337451,17.02946649779355,1.954818537261931,355.0461730957031,16.385475158691406
1698415511.84,128.86780500872692,16.914424360844247,2.1003483224475854,353.6170349121094,16.378618240356445
1698415511.857,130.18882762987118,16.82004184985848,2.2748613482978928,352.1929016113281,16.37185287475586
1698415511.874,131.168554508985,16.75592324244675,2.391500462165893,350.7615051269531,16.36518096923828
1698415511.891,132.1388830671457,16.644774504341274,2.4997084373687537,349.3574523925781,16.358596801757812
1698415511.907,133.10076358861474,16.49293891970015,2.5967449574402868,347.9764709472656,16.352100372314453
1698415511.923,134.37920696313034,16.282595842245037,2.715996570293563,347.9764709472656,16.352100372314453
1698415511.94,135.33956214370895,16.16771392642634,2.842786115335574,346.6170959472656,16.345687866210938
1698415511.957,136.63217513281398,16.105463468154458,3.1332414256586723,345.2381591796875,16.339359283447266
1698415511.974,137.64695445970003,16.08980165677535,3.4076650306157017,343.81396484375,16.333112716674805
1698415511.99,138.70618687257485,16.08477698371876,3.6661995404511765,342.3026123046875,16.32694435119629
1698415512.007,140.15067267553738,16.093849691648714,3.9377380650040745,340.760986328125,16.32085418701172
1698415512.023,141.24251492137589,16.09735158581314,4.080473196279776,340.760986328125,16.32085418701172
1698415512.04,142.33023450259827,16.094829451895187,4.180746850849303,339.2039794921875,16.31484031677246
1698415512.057,143.75652205026051,16.07628551270294,4.287003861425802,337.66802978515625,16.30890464782715
1698415512.074,144.7960524417545,16.05060696534464,4.3681096449126855,336.1802062988281,16.30303955078125
1698415512.09,145.81356471990293,16.017359329038218,4.4560233464421275,334.739990234375,16.2972469329834
1698415512.107,147.1728066905804,15.960622034175417,4.555396271026407,333.3125,16.29152488708496
1698415512.123,148.20205578302338,15.928448790677729,4.608695196483935,333.3125,16.29152488708496
1698415512.14,149.23589756641337,15.905708999068295,4.647067357618548,331.8838195800781,16.285873413085938
1698415512.157,150.6194352714357,15.885212571812813,4.657628970557729,330.4429626464844,16.28028678894043
1698415512.174,151.64658256336844,15.878982792565786,4.627347283410387,329.01263427734375,16.274768829345703
1698415512.19,152.6571682055652,15.876705459716547,4.578023930396388,327.6154479980469,16.269315719604492
1698415512.207,153.97077203825174,15.856446518990515,4.525954953664065,326.24884033203125,16.263927459716797
1698415512.223,154.93191159344408,15.81906783934242,4.494746683600679,326.24884033203125,16.263927459716797
1698415512.24,155.87165136904818,15.78224773703084,4.443932362191728,324.9124755859375,16.258602142333984
1698415512.257,157.10077579571777,15.769292388877561,4.339985716944346,323.6191711425781,16.25333595275879
1698415512.274,158.0079231556764,15.762942687779741,4.24380557698467,322.35247802734375,16.248132705688477
1698415512.29,158.8969177846063,15.733893097578616,4.144015046266692,321.1150207519531,16.24298667907715
1698415512.307,160.03000826856345,15.673594798672037,4.01378845292247,319.9317626953125,16.237899780273438
1698415512.324,160.84402721938113,15.638123242284554,3.922016940861731,319.9317626953125,16.237899780273438
1698415512.341,161.6342459955879,15.607975491275662,3.8420152274674253,318.81317138671875,16.23287010192871
1698415512.356,162.6465586657952,15.557938401527409,3.7456615852520954,317.73748779296875,16.22789764404297
1698415512.374,163.36204212237908,15.520004647210596,3.6784791303741637,316.7087707519531,16.222978591918945
1698415512.39,164.03747478877355,15.481633740695829,3.6155906839480374,316.7087707519531,16.222978591918945
1698415512.407,164.90992218148676,15.438820344877744,3.5413488098096675,314.83740234375,16.213302612304688
1698415512.424,165.55476045624854,15.404661850464878,3.4787260847140478,314.83740234375,16.213302612304688
1698415512.44,166.18428883331805,15.365714305529615,3.4136178233783516,314.83740234375,16.213302612304688
1698415512.457,166.9801701039883,15.327508599939092,3.3163734621214527,313.0849914550781,16.203834533691406
1698415512.474,167.54026756694134,15.335668106251402,3.208186116460257,313.0849914550781,16.203834533691406
1698415512.49,168.06765160407974,15.362735372173681,3.0634605692933286,311.53277587890625,16.19456672668457
1698415512.507,168.70530874254683,15.358564868112543,2.8835661583159133,311.53277587890625,16.19456672668457
1698415512.523,169.12561360629155,15.290306449426671,2.773507944674433,311.53277587890625,16.19456672668457
1698415512.54,169.51398068401093,15.189695739953565,2.6584015571733786,310.2671813964844,16.18549346923828
1698415512.557,170.01699232138677,15.10478992743593,2.535375823900145,310.2671813964844,16.18549346923828
1698415512.574,170.39597633201308,15.095369906737377,2.4824701106023146,309.214111328125,16.17660903930664
1698415512.59,170.78503591565612,15.116643299013544,2.428532935511646,309.214111328125,16.17660903930664
1698415512.607,171.30702360348783,15.196264428886451,2.29250029517091,308.1272888183594,16.167903900146484
1698415512.624,171.6988675118238,15.280538627443098,2.144146660110966,308.1272888183594,16.167903900146484
1698415512.64,172.08628247653124,15.359244508785098,1.974033659757944,308.1272888183594,16.167903900146484
1698415512.657,172.56663099904327,15.428866148748396,1.7427081221184306,307.0804138183594,16.159372329711914
1698415512.674,172.87269486945004,15.443028744897468,1.565141141292198,307.0804138183594,16.159372329711914
1698415512.69,173.11556088591593,15.391247332196889,1.3845469395201278,307.0804138183594,16.159372329711914
1698415512.707,173.36089412271443,15.238568361297197,1.1860630925601725,305.9497985839844,16.142805099487305
1698415512.724,173.5223222758092,15.145351613613999,1.1251223446288674,305.9497985839844,16.142805099487305
1698415512.74,173.70439580805473,15.134782408464547,1.1397016750783404,305.9497985839844,16.142805099487305
1698415512.757,174.00610398981473,15.297532854814525,1.2133750923991997,305.9497985839844,16.142805099487305
1698415512.774,174.27310667349926,15.475222433336976,1.2603406744828487,305.9497985839844,16.142805099487305
1698415512.791,174.55048080754935,15.60579434918884,1.2672880765957857,304.68927001953125,16.12687873840332
1698415512.807,174.87414215862563,15.645946317127647,1.1789673606690092,304.68927001953125,16.12687873840332
1698415512.824,175.04980341904908,15.602045190149923,1.0790164005441991,304.68927001953125,16.12687873840332
1698415512.84,175.17111786718704,15.55178756787867,1.0428607445665377,304.68927001953125,16.12687873840332
1698415512.857,175.3056299677897,15.5063701708081,1.158939233729746,304.68927001953125,16.12687873840332
1698415512.874,175.42942079267647,15.53424621848869,1.3192559108954947,304.68927001953125,16.12687873840332
1698415512.89,175.56979542044846,15.643634330824138,1.4828338417751465,303.4761047363281,16.10761260986328
1698415512.907,175.75808469159563,15.867711302524762,1.646487449087357,303.4761047363281,16.10761260986328
1698415512.924,175.892828296994,16.021773474398383,1.7268237030151583,303.4761047363281,16.10761260986328
1698415512.941,176.0549007585547,16.145622197642847,1.782934792415793,303.4761047363281,16.10761260986328
1698415512.957,176.1521468286618,16.20001531639151,1.8200647809698876,303.4761047363281,16.10761260986328
1698415512.974,176.2368503838087,16.243163134473324,1.8610905225594574,303.4761047363281,16.10761260986328
1698415512.99,176.36386862460202,16.312101451948084,1.9156436156071548,303.4761047363281,16.10761260986328
1698415513.007,176.48884561304405,16.333552094462906,1.9066024565715147,302.4015197753906,16.08505630493164
1698415513.023,176.63136037760978,16.32283858057486,1.8255983269234453,302.4015197753906,16.08505630493164
1698415513.04,176.78230682686362,16.31043300719002,1.7204349874839917,302.4015197753906,16.08505630493164
1698415513.057,177.02980021908283,16.363261415908593,1.50388699039673,302.4015197753906,16.08505630493164
1698415513.074,177.25549691357548,16.47478440267954,1.2658775437176384,302.4015197753906,16.08505630493164
1698415513.09,177.52930150887386,16.726156102965916,1.0309796962277555,302.4015197753906,16.08505630493164
1698415513.107,177.6779182368127,16.91368872322545,0.9144945782624249,301.27569580078125,16.062694549560547
1698415513.124,177.79048686653408,17.0769418913225,0.794706730171682,301.27569580078125,16.062694549560547
1698415513.14,177.8485929924292,17.237276110995836,0.6847346040422422,301.27569580078125,16.062694549560547
1698415513.157,177.83590623360874,17.312907780615323,0.5867737225375332,301.27569580078125,16.062694549560547
1698415513.174,177.76495006780988,17.357868405141595,0.43847929181158146,301.27569580078125,16.062694549560547
1698415513.19,177.6996961148984,17.358366337710503,0.35492581357268443,301.27569580078125,16.062694549560547
1698415513.207,177.63651136429223,17.31575636433581,0.3235801311725919,301.27569580078125,16.062694549560547
1698415513.224,177.56930696976485,17.230960598926156,0.320662279718204,301.27569580078125,16.062694549560547
1698415513.24,177.54077731933322,17.16995996723412,0.3146506219856876,301.27569580078125,16.062694549560547
1698415513.257,177.534519881307,17.122970563183294,0.30874105675684743,301.27569580078125,16.062694549560547
1698415513.274,177.56303633213395,17.082941410402647,0.29122684697830853,301.27569580078125,16.062694549560547
1698415513.29,177.6036457095056,17.03687518046854,0.25933659195935665,301.27569580078125,16.062694549560547
1698415513.307,177.6386616240983,16.968834936361567,0.2250927790805473,301.27569580078125,16.062694549560547
1698415513.324,177.67438497005782,16.90242556867152,0.16630892002983053,301.27569580078125,16.062694549560547
1698415513.34,177.70941746035905,16.893498151638987,0.09511253626496002,301.27569580078125,16.062694549560547
1698415513.357,177.74743166445234,16.883591266869086,0.03325056371032426,301.27569580078125,16.062694549560547
1698415513.374,177.78725512023755,16.925637119590498,-0.011071469691141648,301.27569580078125,16.062694549560547
1698415513.39,177.80320019269143,16.993059594201863,-0.00010884638135246647,301.27569580078125,16.062694549560547
1698415513.406,177.81945351364186,17.02228160198276,0.022989415865419797,301.27569580078125,16.062694549560547
1698415513.424,177.87287192996462,17.070065704912835,0.026691402097972848,301.27569580078125,16.062694549560547
1698415513.44,177.93148951685092,17.115793057050784,0.0289826861461736,301.27569580078125,16.062694549560547
1698415513.457,177.99873748268521,17.16978913310591,0.07427811103010484,301.27569580078125,16.062694549560547
1698415513.473,178.11785367813394,17.31508125344164,0.20010512790605942,301.27569580078125,16.062694549560547
1698415513.491,178.23864947371476,17.492804386990603,0.33326707716356596,301.27569580078125,16.062694549560547
1698415513.507,178.3892025651781,17.692798813427004,0.4906416307297688,301.27569580078125,16.062694549560547
1698415513.524,178.63733830528605,18.077769707713944,0.7886856030738021,300.0100402832031,15.991143226623535
1698415513.54,178.8545565490365,18.403146330070015,1.0483262581707378,300.0100402832031,15.991143226623535
1698415513.557,179.07864397983252,18.615984532690455,1.2226142974069893,300.0100402832031,15.991143226623535
1698415513.574,179.32538565244147,18.643916978419206,1.2062495561914572,300.0100402832031,15.991143226623535
1698415513.59,179.43217686686282,18.5305718796028,1.154957531115341,300.0100402832031,15.991143226623535
1698415513.607,179.477152329961,18.350565178629413,1.224663731678692,300.0100402832031,15.991143226623535
1698415513.624,179.5246245433067,18.08963271445209,1.5245909142589644,298.97210693359375,15.976644515991211
1698415513.64,179.59561523645803,17.98867022841336,1.834669008305353,298.97210693359375,15.976644515991211
1698415513.657,179.69862878818432,18.015401752899606,2.161392803087531,298.97210693359375,15.976644515991211
1698415513.674,179.88468028307653,18.154099574761574,2.554025021217608,298.97210693359375,15.976644515991211
1698415513.69,180.04594757748012,18.224818411445508,2.766732910407949,298.97210693359375,15.976644515991211
1698415513.707,180.1900564969189,18.21990218359153,2.894719958964166,298.97210693359375,15.976644515991211
1698415513.724,180.31599091157526,18.140031916519458,2.99544470030947,297.9559631347656,15.963202476501465
1698415513.74,180.3828625013455,18.116554776490165,3.075736285084269,297.9559631347656,15.963202476501465
1698415513.757,180.45731437384921,18.170601362270084,3.1710979529331267,297.9559631347656,15.963202476501465
1698415513.774,180.5958245689144,18.335517758045523,3.315394582015651,297.9559631347656,15.963202476501465
1698415513.79,180.72342327995005,18.494662647285207,3.4204958888131247,297.9559631347656,15.963202476501465
1698415513.807,180.85906701749605,18.66843606008893,3.515439288189707,297.9559631347656,15.963202476501465
1698415513.824,181.0462850464344,18.92095615988771,3.59783727781972,297.9559631347656,15.963202476501465
1698415513.841,181.19815162149843,19.120415731816237,3.6227754363077884,296.9278259277344,15.947636604309082
1698415513.857,181.35267193656102,19.324303179091924,3.6488361015747195,296.9278259277344,15.947636604309082
1698415513.874,181.54596103259453,19.55420135614067,3.7288243869368087,296.9278259277344,15.947636604309082
1698415513.89,181.6836117574956,19.669309955406227,3.784837825381111,296.9278259277344,15.947636604309082
1698415513.907,181.81986966824363,19.71961490901423,3.785776761723032,296.9278259277344,15.947636604309082
1698415513.924,181.99381164622545,19.695174250194924,3.7157269301609426,296.9278259277344,15.947636604309082
1698415513.94,182.102204923133,19.660042679334744,3.6589997652730153,296.9278259277344,15.947636604309082
1698415513.957,182.1926345413921,19.65011742266135,3.6173926303663966,296.9278259277344,15.947636604309082
1698415513.974,182.3093865794858,19.603758611711573,3.5290733307438034,296.9278259277344,15.947636604309082
1698415513.99,182.3893189355353,19.509525252546027,3.434694670210065,295.86212158203125,15.930113792419434
1698415514.007,182.45716225491697,19.397813409345396,3.3522701230365723,295.86212158203125,15.930113792419434
1698415514.024,182.54092091844993,19.24974053856993,3.29305624167672,295.86212158203125,15.930113792419434
1698415514.04,182.62403504697997,19.161253378799536,3.2996509606948763,295.86212158203125,15.930113792419434
1698415514.057,182.73209551757677,19.1338478871427,3.331229050631208,295.86212158203125,15.930113792419434
1698415514.074,182.9065679400496,19.158657873882888,3.3707359123013845,295.86212158203125,15.930113792419434
1698415514.09,183.0555904865622,19.17646187134202,3.3506710798714052,295.86212158203125,15.930113792419434
1698415514.107,183.21703407792165,19.198318294966043,3.266472924459388,295.86212158203125,15.930113792419434
1698415514.124,183.43739268886975,19.216232739182054,3.093529779997757,295.86212158203125,15.930113792419434
1698415514.14,183.59273521561258,19.208486102243928,2.9519998504727436,294.75311279296875,15.910063743591309
1698415514.157,183.73082134451684,19.202185553809258,2.8279057243198706,294.75311279296875,15.910063743591309
1698415514.174,183.8652133960711,19.207227671014987,2.7201890144854346,294.75311279296875,15.910063743591309
1698415514.19,183.92279119469518,19.207995611060255,2.6771172342919303,294.75311279296875,15.910063743591309
1698415514.207,183.96135011446194,19.19048550492348,2.62415583177579,294.75311279296875,15.910063743591309
1698415514.224,183.9775322215046,19.154592588192028,2.55270721115471,294.75311279296875,15.910063743591309
1698415514.24,183.96447721655198,19.109043711684535,2.4961271512403815,294.75311279296875,15.910063743591309
1698415514.257,183.9329227422161,19.03906534113173,2.4329856571487007,294.75311279296875,15.910063743591309
1698415514.274,183.86573819207268,18.93297596128061,2.340601384611168,294.75311279296875,15.910063743591309
1698415514.29,183.80261053821914,18.876368022241934,2.2775819318130295,294.75311279296875,15.910063743591309
1698415514.307,183.71396720403683,18.819613331895884,2.223013724335323,294.75311279296875,15.910063743591309
1698415514.324,183.6404280108701,18.761144276939554,2.2061360076071757,294.75311279296875,15.910063743591309
1698415514.34,183.56048228694388,18.69445224427465,2.1882514111766036,294.75311279296875,15.910063743591309
1698415514.357,183.45203951116733,18.590198343632473,2.109629183877799,294.75311279296875,15.910063743591309
1698415514.374,183.37152157983508,18.51623993723373,2.019105307966299,294.75311279296875,15.910063743591309
1698415514.391,183.29089328685725,18.46137408409154,1.9219214904020139,294.75311279296875,15.910063743591309
1698415514.407,183.19475651343356,18.41389480699632,1.7829612610241363,294.75311279296875,15.910063743591309
1698415514.424,183.13057714091386,18.410985408530518,1.6858440351796184,294.75311279296875,15.910063743591309
1698415514.44,183.06389643052202,18.454868017038603,1.6175232819941148,294.75311279296875,15.910063743591309
1698415514.457,182.96371597011427,18.496447795528802,1.5300642406466545,294.75311279296875,15.910063743591309
1698415514.474,182.8778243436111,18.520380453148466,1.4637633340961236,294.75311279296875,15.910063743591309
1698415514.49,182.7642166060076,18.624997343913492,1.4638339938495644,294.75311279296875,15.910063743591309
1698415514.507,182.65967892227914,18.70593204266593,1.4506852628594686,295.8587341308594,15.86527156829834
1698415514.524,182.5219893418958,18.85711789874203,1.4587274710108948,295.8587341308594,15.86527156829834
1698415514.54,182.40293779101978,19.00379007113378,1.413994866458892,295.8587341308594,15.86527156829834
1698415514.557,182.31045564586648,19.15711810702122,1.3851632372382638,295.8587341308594,15.86527156829834
1698415514.574,182.2290201716054,19.250380642668954,1.3022986146983089,295.8587341308594,15.86527156829834
1698415514.59,182.08099158379426,19.35749041602823,1.218531850183885,295.8587341308594,15.86527156829834
1698415514.607,181.94231283482173,19.36990183896484,1.158824632918284,295.8587341308594,15.86527156829834
1698415514.624,181.8148932658792,19.333154632336246,1.0745919750128214,295.8587341308594,15.86527156829834
1698415514.64,181.67607419122174,19.339251233866253,0.9572246382950619,296.9961242675781,15.845701217651367
1698415514.656,181.5899701745168,19.368194814523644,0.8277284724537866,296.9961242675781,15.845701217651367
1698415514.674,181.50304477578194,19.36405623386025,0.6633369354960934,296.9961242675781,15.845701217651367
1698415514.69,181.3822882152478,19.331109556738415,0.4443534659121546,296.9961242675781,15.845701217651367
1698415514.707,181.28981991440517,19.314665264112858,0.2976200061320283,296.9961242675781,15.845701217651367
1698415514.724,181.1806309248993,19.299020116117536,0.16108348274154077,296.9961242675781,15.845701217651367
1698415514.74,180.99424156205174,19.22384756349245,-0.017903533997613057,296.9961242675781,15.845701217651367
1698415514.757,180.84336865632372,19.1139056035151,-0.12691299224553013,296.9961242675781,15.845701217651367
1698415514.774,180.70553730094716,19.01431590901266,-0.1799931963389869,298.1862487792969,15.831855773925781
1698415514.79,180.57193007084848,18.974762128463606,-0.15623453054057673,298.1862487792969,15.831855773925781
1698415514.807,180.53184207396254,19.03794479691869,-0.13973937177354057,298.1862487792969,15.831855773925781
1698415514.824,180.52750662285163,19.203486450944414,-0.1569869093446263,298.1862487792969,15.831855773925781
1698415514.84,180.5185979865349,19.52706779358572,-0.20614196100233909,298.1862487792969,15.831855773925781
1698415514.857,180.49551818993612,19.786455352380532,-0.24220891664435024,298.1862487792969,15.831855773925781
1698415514.874,180.45303016273726,20.035928063540194,-0.2899062883033727,298.1862487792969,15.831855773925781
1698415514.89,180.32955667488133,20.31940211872254,-0.38256607555858047,298.1862487792969,15.831855773925781
1698415514.906,180.16213422785466,20.4653085529058,-0.45310434725683874,298.1862487792969,15.831855773925781
1698415514.924,179.91879442640442,20.52344446695901,-0.49612361584807935,298.1862487792969,15.831855773925781
1698415514.94,179.524421992369,20.461810940155402,-0.5316344675278383,299.5842590332031,15.815284729003906
1698415514.957,179.24453132950214,20.373443947022256,-0.5377747844262579,299.5842590332031,15.815284729003906
1698415514.974,179.01417608451632,20.293067646950924,-0.5092582425752052,299.5842590332031,15.815284729003906
1698415514.99,178.78442860691135,20.232731786057066,-0.44808821912924035,299.5842590332031,15.815284729003906
1698415515.007,178.67035870348067,20.23203890980619,-0.4503343944524823,299.5842590332031,15.815284729003906
1698415515.024,178.59524293016815,20.273066680001488,-0.504835369356383,300.6114807128906,15.80834674835205
1698415515.04,178.51927948305908,20.346980710230298,-0.5873838308490937,300.6114807128906,15.80834674835205
1698415515.056,178.46351847045963,20.37806296912619,-0.6260888151287518,300.6114807128906,15.80834674835205
1698415515.074,178.39589286548147,20.425903123262373,-0.6342371579996973,300.6114807128906,15.80834674835205
1698415515.09,178.29340046686232,20.52303300749235,-0.6312345413422329,300.6114807128906,15.80834674835205
1698415515.107,178.2006193699032,20.632188118768877,-0.5943417887329491,300.6114807128906,15.80834674835205
1698415515.124,178.08707379626827,20.752528679572322,-0.5046877445139554,300.6114807128906,15.80834674835205
1698415515.14,177.92973532341188,20.915596343326115,-0.3958294132379255,300.6114807128906,15.80834674835205
1698415515.157,177.80599440066638,21.036795529670353,-0.32749335245452205,300.6114807128906,15.80834674835205
1698415515.174,177.66003081264057,21.125906091731217,-0.20832253034917717,300.6114807128906,15.80834674835205
1698415515.19,177.45857147754097,21.207415392697012,0.01162311956839013,300.6114807128906,15.80834674835205
1698415515.207,177.31498313450592,21.2257016543629,0.17786219776118734,301.7457580566406,15.792184829711914
1698415515.224,177.178988283396,21.1821482138039,0.30291805606283156,301.7457580566406,15.792184829711914
1698415515.24,177.00209557506065,21.021489658720544,0.3853946522722052,301.7457580566406,15.792184829711914
1698415515.257,176.8734881966469,20.82865439361463,0.4237907460709453,301.7457580566406,15.792184829711914
1698415515.274,176.771512241693,20.602743867095246,0.4816141357604089,301.7457580566406,15.792184829711914
1698415515.29,176.69471407168726,20.304465976259717,0.6127654132154806,301.7457580566406,15.792184829711914
1698415515.307,176.67819684097316,20.104388219430064,0.7537589153470815,301.7457580566406,15.792184829711914
1698415515.324,176.69199393242445,19.92810498893444,0.8662642774147479,301.7457580566406,15.792184829711914
1698415515.34,176.72780302158037,19.7626394627311,0.930638240762253,301.7457580566406,15.792184829711914
1698415515.357,176.7519938991494,19.6650557179102,0.9348386436941363,301.7457580566406,15.792184829711914
1698415515.374,176.76542616657238,19.576665976171626,0.9750433564749957,301.7457580566406,15.792184829711914
1698415515.39,176.76678838523543,19.489816991322495,1.058880709553824,301.7457580566406,15.792184829711914
1698415515.407,176.75296646426537,19.464888241095945,1.1099308709981472,301.7457580566406,15.792184829711914
1698415515.424,176.72738193885527,19.466806052644284,1.1632699407436229,301.7457580566406,15.792184829711914
1698415515.44,176.69704215066423,19.527074980111948,1.2402076551898693,301.7457580566406,15.792184829711914
1698415515.457,176.71072925148567,19.625576282690364,1.2707969305535125,301.7457580566406,15.792184829711914
1698415515.474,176.73167285217113,19.707869517367236,1.3614210367900679,301.7457580566406,15.792184829711914
1698415515.49,176.77684176458638,19.85658704166326,1.494134411690781,301.7457580566406,15.792184829711914
1698415515.507,176.81337713033943,19.959693178543144,1.6160031804683732,301.7457580566406,15.792184829711914
1698415515.524,176.856888737901,20.011013644493833,1.7765195731780583,301.7457580566406,15.792184829711914
1698415515.54,176.9580648220631,20.06674386145969,1.9555723522996846,301.7457580566406,15.792184829711914
1698415515.557,177.0537675380916,20.095298176779213,2.068880149238212,301.7457580566406,15.792184829711914
1698415515.574,177.18849048952146,20.07438019530236,2.2399914449369236,301.7457580566406,15.792184829711914
1698415515.59,177.30339192732734,20.00033227142541,2.382351019020205,301.7457580566406,15.792184829711914
1698415515.607,177.4298200118598,19.87069902683775,2.462028137404024,301.7457580566406,15.792184829711914
1698415515.624,177.5815185300957,19.589627248193786,2.5260083782777647,301.7457580566406,15.792184829711914
1698415515.64,177.68652826562067,19.3404501975027,2.6690970735030817,301.7457580566406,15.792184829711914
1698415515.657,177.818046953936,19.146319541276064,2.8698753112507465,301.7457580566406,15.792184829711914
